16.0956213977595,46.9486598949348
16.0956427977595,46.9487028949348
16.0956186977595,46.9487376949348
16.0955632977595,46.9487308949348
16.0955546977595,46.9487531949348
16.0956083977595,46.9487836949348
16.0955880977595,46.9488218949348
16.0956635977595,46.9488136949348
16.0956842977595,46.9488628949348
16.0957470977595,46.9488195949348
16.0957792977594,46.9488464949348
16.0956942977595,46.9489304949348
16.0957255977595,46.9490140949348
16.0957044977595,46.9490493949348
16.0956606977595,46.9490674949348
16.0956139977595,46.9490755949348
16.0956341977595,46.9491023949348
16.0956956977595,46.9491232949348
16.0956864977595,46.9491559949348
16.0957599977594,46.9491331949348
16.0958196977594,46.9491631949348
16.0958145977594,46.9492303949348
16.0957784977595,46.9492659949348
16.0957637977595,46.9492369949348
16.0957338977595,46.9492997949348
16.0956847977595,46.9493433949348
16.0957049977595,46.9493721949347
16.0957642977594,46.9493931949347
16.0958027977594,46.9494292949348
16.0957700977594,46.9494565949348
16.0957310977595,46.9494995949347
16.0957304977595,46.9495414949348
16.0957453977595,46.9495666949347
16.0957092977595,46.9495793949348
16.0957623977595,46.9496073949347
16.0957982977594,46.9496063949347
16.0957792977594,46.9496578949347
16.0957013977595,46.9496683949348
16.0956536977595,46.9497036949347
16.0956186977595,46.9496714949348
16.0955737977595,46.9496840949348
16.0955149977595,46.9496600949347
16.0955250977595,46.9497307949347
16.0955999977595,46.9497631949347
16.0957367977595,46.9498411949347
16.0957135977595,46.9498670949347
16.0957053977595,46.9499094949347
16.0957257977595,46.9499397949347
16.0957548977595,46.9500685949347
16.0957969977595,46.9501392949347
16.0958008977594,46.9502133949347
16.0958413977594,46.9502618949347
16.0957712977595,46.9502754949347
16.0956923977595,46.9503180949347
16.0957174977595,46.9503444949347
16.0956814977595,46.9503838949347
16.0955246977595,46.9504447949347
16.0954199977595,46.9504352949347
16.0953969977595,46.9504982949347
16.0953018977595,46.9505415949347
16.0952842977595,46.9505793949347
16.0953198977595,46.9506030949347
16.0952572977595,46.9506372949347
16.0952681977595,46.9506963949347
16.0952047977595,46.9507498949347
16.0952454977595,46.9507761949347
16.0952660977595,46.9508109949347
16.0953211977595,46.9508250949347
16.0952814977595,46.9508610949347
16.0952895977595,46.9509230949347
16.0953209977595,46.9509522949347
16.0952920977595,46.9509880949347
16.0952896977595,46.9510460949347
16.0952309977595,46.9510643949347
16.0952677977595,46.9511160949347
16.0952315977595,46.9511509949347
16.0952724977595,46.9512062949347
16.0951619977595,46.9513263949347
16.0951249977595,46.9513291949347
16.0951095977595,46.9513848949346
16.0950540977596,46.9514159949347
16.0949974977596,46.9514132949347
16.0949625977596,46.9514618949347
16.0947914977596,46.9515995949347
16.0947602977596,46.9516582949346
16.0947253977596,46.9517575949346
16.0948333977596,46.9519513949347
16.0949591977596,46.9521101949346
16.0949041977596,46.9523959949346
16.0949074977596,46.9525948949346
16.0950156977596,46.9529626949346
16.0950393977596,46.9531081949346
16.0950438977596,46.9533491949346
16.0951771977595,46.9536390949346
16.0953929977595,46.9540369949345
16.0955160977595,46.9542875949345
16.0958773977594,46.9546702949345
16.0960284977594,46.9549395949345
16.0960773977594,46.9550517949345
16.0960959977594,46.9551097949345
16.0961502977594,46.9553445949345
16.0963599977594,46.9559969949345
16.0968088977593,46.9560900949344
16.0970736977593,46.9561694949345
16.0973059977592,46.9563199949344
16.0980121977591,46.9564080949344
16.0982209977591,46.9564159949344
16.098729097759,46.9566322949344
16.099222897759,46.9567889949344
16.099358097759,46.9568702949344
16.0994769977589,46.9570219949344
16.0994701977589,46.9573089949344
16.0996018977589,46.9575179949344
16.0998379977589,46.9577990949344
16.0999433977589,46.9580787949344
16.1000114977589,46.9583522949344
16.1002099977588,46.9588609949343
16.1002715977588,46.9590980949343
16.1003504977588,46.9594017949343
16.1004263977588,46.9600424949343
16.1006459977588,46.9609769949342
16.1008893977587,46.9610438949342
16.1010698977587,46.9611697949342
16.1012199977587,46.9612029949342
16.1017279977586,46.9610099949343
16.1018814977586,46.9610187949342
16.1022371977586,46.9610632949342
16.1024399977585,46.9611494949342
16.1027660977585,46.9612400949342
16.1029395977585,46.9612297949342
16.1031069977584,46.9612197949342
16.1035195977584,46.9612567949342
16.1036809977584,46.9613289949342
16.1038529977583,46.9613218949342
16.1039473977583,46.9612771949342
16.1040469977583,46.9612299949342
16.1038623977583,46.9623482949342
16.1038543977583,46.9623967949342
16.1038159977583,46.9626149949342
16.1038396977583,46.9626517949342
16.1039725977583,46.9628582949342
16.1047349977582,46.9638659949341
16.1049080977582,46.9639941949341
16.1050608977582,46.9640753949341
16.1051699977581,46.9641334949341
16.1051961977581,46.9641473949341
16.1055864977581,46.9642679949341
16.1068499977579,46.9650069949341
16.1077319977578,46.9653239949341
16.1080181977577,46.9653918949341
16.1088168977576,46.965840694934
16.1093053977576,46.966051994934
16.1092637977576,46.966334794934
16.1093423977576,46.966599094934
16.1095809977575,46.967095994934
16.1096158977575,46.967376594934
16.1095405977575,46.9678239949339
16.1096161977575,46.9682633949339
16.1096765977575,46.9685436949339
16.1096779977575,46.9688944949339
16.1096781977575,46.9689530949339
16.1095247977575,46.9693107949339
16.1092869977576,46.9695509949339
16.1090537977576,46.9695662949338
16.1088039977576,46.9696259949339
16.1084483977577,46.9698844949338
16.1083869977577,46.9699291949338
16.1082959977577,46.9700737949338
16.1081439977577,46.9701899949338
16.1080478977577,46.9703206949338
16.1077924977578,46.9713845949338
16.1073770977578,46.9718147949338
16.1069463977579,46.9719982949338
16.1081027977577,46.9727375949337
16.1084126977577,46.9728130949337
16.1089659977576,46.9727079949337
16.1098869977575,46.9729849949337
16.1096689977575,46.9736309949337
16.1095936977575,46.9747177949336
16.1102049977574,46.9747669949336
16.1102475977574,46.9750023949336
16.1107099977574,46.9760849949336
16.1112295977573,46.9762482949336
16.1115849977573,46.9762589949336
16.1116948977572,46.9765141949336
16.1116997977572,46.9767187949335
16.1116731977572,46.9769023949335
16.1116869977572,46.9771849949335
16.1120629977572,46.9776339949335
16.1121664977572,46.9778606949335
16.1122881977571,46.9782568949335
16.1122648977572,46.9783809949335
16.1123386977571,46.9785253949335
16.1126864977571,46.9789755949335
16.1126923977571,46.9791750949334
16.1127519977571,46.9794019949334
16.1128586977571,46.9794789949334
16.113171497757,46.9797045949334
16.113239397757,46.9798072949334
16.113368997757,46.9799149949334
16.113497597757,46.9799289949334
16.113669597757,46.9798304949334
16.1139366977569,46.9795516949334
16.1142690977569,46.9794594949334
16.1143915977569,46.9791975949334
16.1147299977568,46.9789869949334
16.1157779977567,46.9792469949334
16.1162766977566,46.9793706949334
16.1170992977565,46.9796044949334
16.1178309977564,46.9797119949334
16.1181246977563,46.9798769949334
16.1186159977563,46.9800869949334
16.1184655977563,46.9803051949334
16.1183739977563,46.9805409949334
16.1184154977563,46.9809458949334
16.1185319977563,46.9813389949333
16.1187689977562,46.9817398949333
16.1190781977562,46.9822630949333
16.1193590977562,46.9828047949333
16.1194373977562,46.9829116949333
16.1196006977561,46.9832727949333
16.1196829977561,46.9837689949332
16.120624997756,46.9848589949332
16.120728597756,46.9850725949332
16.120804197756,46.9853901949331
16.1211241977559,46.9859065949331
16.1213049977559,46.9863445949331
16.1215319977559,46.9866679949331
16.1215379977559,46.9868399949331
16.1212454977559,46.9871289949331
16.1209519977559,46.9872791949331
16.1209662977559,46.988442894933
16.1210284977559,46.988952594933
16.1209709977559,46.989084994933
16.1210013977559,46.989251594933
16.1212810977559,46.9898831949329
16.1214050977559,46.9902334949329
16.1217099977558,46.9906669949329
16.1218716977558,46.9906983949329
16.1223025977558,46.9907202949329
16.1225796977557,46.9907698949329
16.1227630977557,46.9907616949329
16.1230709977557,46.9908915949329
16.1231634977556,46.9908687949329
16.1232896977556,46.9909032949329
16.1234120977556,46.9908880949329
16.1234602977556,46.9909257949329
16.1237216977556,46.9909308949329
16.1239016977555,46.9909214949329
16.1241824977555,46.9910104949329
16.1242498977555,46.9909863949329
16.1243543977555,46.9910752949329
16.1247884977554,46.9911071949329
16.1248301977554,46.9911420949329
16.1249946977554,46.9912339949329
16.1252475977553,46.9913069949329
16.1253946977553,46.9912979949329
16.1255859977553,46.9913549949329
16.1257550977553,46.9915346949329
16.1260831977552,46.9916679949329
16.1262039977552,46.9917519949329
16.1263666977552,46.9917524949329
16.1264445977552,46.9917657949329
16.1267841977551,46.9917046949329
16.1271759977551,46.9917339949329
16.127965997755,46.9918929949329
16.1281516977549,46.9920317949329
16.1285229977549,46.9921719949328
16.1286142977549,46.9923159949329
16.1286685977549,46.9924997949328
16.1287349977549,46.9925969949328
16.1287946977549,46.9927002949328
16.1287764977549,46.9927576949328
16.1288765977548,46.9930713949328
16.1290319977548,46.9932039949328
16.1294629977548,46.9933859949328
16.1303660977546,46.9934461949328
16.1305699977546,46.9933659949328
16.1307149977546,46.9934419949328
16.1306492977546,46.9937674949328
16.1311513977545,46.9938590949328
16.1316362977545,46.9939959949328
16.1323114977544,46.9942220949328
16.1326742977543,46.9943325949328
16.1339109977541,46.9947089949327
16.1343906977541,46.9947734949327
16.134617597754,46.9947952949327
16.134840297754,46.9948314949328
16.134922997754,46.9948449949327
16.1354388977539,46.9947529949328
16.1357730977539,46.9947628949327
16.1363959977538,46.9946479949327
16.1368643977537,46.9945074949327
16.1369071977537,46.9944946949328
16.1373480977537,46.9943277949328
16.1380478977536,46.9940628949328
16.1381072977536,46.9940470949328
16.1385479977535,46.9939299949328
16.1390727977534,46.9936249949328
16.1391533977534,46.9935524949328
16.1396789977533,46.9930791949328
16.1397589977533,46.9929289949328
16.1407791977532,46.9935815949328
16.1408198977532,46.9936156949328
16.1408575977532,46.9936472949328
16.1409169977532,46.9936969949328
16.1414861977531,46.9935054949328
16.142295997753,46.9933359949328
16.1426489977529,46.9931929949328
16.1427869977529,46.9930719949328
16.1429340977529,46.9929029949328
16.1431590977529,46.9924538949329
16.1434339977528,46.9920829949329
16.1436217977528,46.9919434949329
16.1438879977528,46.9918659949329
16.1442389977527,46.9918769949329
16.1446289977526,46.9919939949329
16.1455689977525,46.9924599949329
16.1459507977525,46.9925019949328
16.1470579977523,46.9925299949329
16.1477156977522,46.9924584949328
16.1484799977521,46.9921929949328
16.149539797752,46.9915573949329
16.1498407977519,46.9914205949329
16.1501329977519,46.9913309949329
16.1505976977518,46.9912743949329
16.1512869977517,46.9913134949329
16.1516499977517,46.9912899949329
16.1528999977515,46.9909599949329
16.1537926977514,46.9908353949329
16.1545215977513,46.9908125949329
16.1545056977513,46.9909325949329
16.1543129977513,46.9910859949329
16.1545712977513,46.9915153949329
16.1545432977513,46.9916109949329
16.1547199977512,46.9919769949329
16.1548887977512,46.9921154949329
16.1549650977512,46.9921779949328
16.1551922977512,46.9921817949329
16.1553355977512,46.9922040949328
16.1555339977511,46.9923239949328
16.1556069977511,46.9927959949328
16.1554639977511,46.9930269949328
16.1546757977513,46.9933505949328
16.1542904977513,46.9935263949328
16.1541716977513,46.9935254949328
16.1539833977513,46.9934052949328
16.1538639977514,46.9933049949328
16.1537172977514,46.9929505949328
16.1536249977514,46.9921279949329
16.1531079977515,46.9920559949328
16.1525789977515,46.9915969949329
16.1519083977516,46.9916115949329
16.1517959977517,46.9916699949329
16.1518499977516,46.9917486949329
16.1523423977516,46.9918728949329
16.1528379977515,46.9921561949328
16.1528849977515,46.9921829949328
16.1527169977515,46.9924719949328
16.1528031977515,46.9926321949328
16.1532368977514,46.9929486949328
16.1532779977514,46.9930799949328
16.1531897977515,46.9933458949328
16.1528249977515,46.9936329949328
16.1522073977516,46.9938153949328
16.1520279977516,46.9937949949328
16.1514215977517,46.9935708949328
16.1511989977517,46.9935015949328
16.1510516977518,46.9934556949328
16.1508889977518,46.9934049949328
16.1507607977518,46.9932059949328
16.1507704977518,46.9929193949328
16.1506289977518,46.9927319949328
16.1499169977519,46.9925659949328
16.149621097752,46.9925641949328
16.149362997752,46.9926479949328
16.149293897752,46.9927837949328
16.149357997752,46.9929659949328
16.1498013977519,46.9930409949328
16.1500259977519,46.9932099949328
16.1499413977519,46.9935969949328
16.1499809977519,46.9938829949328
16.1496699977519,46.9941209949328
16.149325497752,46.9940451949328
16.1489239977521,46.9937689949328
16.1485849977521,46.9938199949328
16.1483395977521,46.9941948949328
16.1478575977522,46.9945101949327
16.1478299977522,46.9946319949327
16.1482858977521,46.9949494949327
16.1486209977521,46.9951099949327
16.149192797752,46.9950268949327
16.1500608977519,46.9948589949327
16.1503739977518,46.9948529949327
16.1507229977518,46.9950519949327
16.1506579977518,46.9953729949327
16.1500392977519,46.9958182949327
16.1499860977519,46.9959682949327
16.1497250977519,46.9961899949327
16.149523997752,46.9964389949327
16.149352097752,46.9964819949327
16.1489079977521,46.9963309949327
16.1487675977521,46.9959720949327
16.1484869977521,46.9957479949327
16.1483273977521,46.9957073949327
16.1481059977522,46.9957029949327
16.1478849977522,46.9963869949327
16.149012297752,46.9967689949327
16.149380997752,46.9969539949326
16.149611097752,46.9972545949326
16.1498789977519,46.9975399949326
16.1498539977519,46.9978289949326
16.149508997752,46.9980749949326
16.1484029977521,46.9979689949326
16.1476912977522,46.9980701949326
16.1472083977523,46.9982759949326
16.1470684977523,46.9982911949326
16.1465779977524,46.9983889949326
16.1465620977524,46.9985415949326
16.1465497977524,46.9986606949326
16.1465341977524,46.9988104949326
16.1465979977524,46.9988404949326
16.1466366977524,46.9988419949326
16.1470360977523,46.9988572949326
16.1474139977523,46.9990499949325
16.1477009977522,46.9989179949325
16.1481399977522,46.9989100949325
16.1485599977521,46.9989979949326
16.1488889977521,46.9992849949325
16.1488982977521,46.9996232949325
16.149150697752,47.0001065949325
16.149120997752,47.0003929949325
16.1487459977521,47.0006239949325
16.1483698977521,47.0006328949325
16.1477093977522,47.0005290949325
16.1475529977522,47.0005329949325
16.1470787977523,47.0007426949325
16.1467479977523,47.0007319949325
16.1466149977524,47.0001159949325
16.1463965977524,46.9999699949325
16.1460210977525,46.9999315949325
16.1458966977525,46.9998934949325
16.1455998977525,46.9998105949325
16.1454769977525,46.9997559949325
16.1451978977526,46.9996071949325
16.1450500977526,46.9993799949325
16.1451329977526,46.9989759949326
16.1450597977526,46.9988547949326
16.1448427977526,46.9986471949326
16.1448220977526,46.9986095949326
16.1446984977526,46.9983851949326
16.1446369977526,46.9982249949326
16.1447027977526,46.9980687949326
16.1448443977526,46.9979485949326
16.1449011977526,46.9977983949326
16.1448009977526,46.9976549949326
16.1447498977526,46.9976220949326
16.1446673977526,46.9975687949326
16.1445439977527,46.9975739949326
16.1443320977527,46.9976788949326
16.1441499977527,46.9977409949326
16.1436090977528,46.9977576949326
16.1433377977528,46.9977330949326
16.1431779977529,46.9977709949326
16.1433683977528,46.9979335949326
16.1438672977528,46.9981098949326
16.1440259977527,46.9981512949326
16.1440739977527,46.9982359949326
16.1440738977527,46.9983654949326
16.1441041977527,46.9985720949326
16.1440736977527,46.9986676949326
16.1441078977527,46.9987135949326
16.1440923977527,46.9987923949326
16.1440628977527,46.9988456949326
16.1439329977527,46.9990689949325
16.1436957977528,46.9993367949325
16.1436079977528,46.9994599949325
16.1432109977528,46.9995969949325
16.1431174977529,46.9995175949325
16.1427245977529,46.9993325949325
16.1426341977529,46.9992372949325
16.142361997753,46.9991359949325
16.142134997753,46.9990839949326
16.141868997753,46.9990746949326
16.1417339977531,46.9991049949326
16.1416004977531,46.9991621949325
16.1414919977531,46.9993229949325
16.1415229977531,46.9994236949325
16.141837097753,46.9995736949325
16.142266497753,46.9996505949325
16.1429016977529,46.9999126949325
16.1429339977529,47.0000449949325
16.1429300977529,47.0001720949325
16.1427419977529,47.0005069949325
16.1426889977529,47.0005883949325
16.1425556977529,47.0006251949325
16.142453497753,47.0006533949325
16.142358997753,47.0007113949325
16.142306997753,47.0008029949325
16.142404097753,47.0009341949325
16.1426749977529,47.0010853949325
16.1427859977529,47.0012399949324
16.1427819977529,47.0013645949325
16.1426969977529,47.0016669949324
16.1426352977529,47.0017257949324
16.142328997753,47.0017898949324
16.142075497753,47.0018039949324
16.141945497753,47.0018528949324
16.141886097753,47.0019403949324
16.141869297753,47.0020210949324
16.141947597753,47.0021772949324
16.142103397753,47.0023555949324
16.142163797753,47.0024580949324
16.142214197753,47.0026189949324
16.142145997753,47.0027639949324
16.141992497753,47.0029214949324
16.141912997753,47.0029499949324
16.1417380977531,47.0029707949324
16.1411949977531,47.0029359949324
16.1407472977532,47.0031381949324
16.1403289977533,47.0031389949324
16.1401337977533,47.0030963949324
16.1400279977533,47.0030415949324
16.1399213977533,47.0029559949324
16.1395748977534,47.0027664949324
16.1393578977534,47.0025139949324
16.1392000977534,47.0023823949324
16.1391109977534,47.0023529949324
16.1390370977534,47.0023612949324
16.1387012977535,47.0023407949324
16.1385662977535,47.0023893949324
16.1384194977535,47.0024042949324
16.1382407977535,47.0024444949324
16.1381329977536,47.0025129949324
16.1380779977536,47.0026849949324
16.1383325977535,47.0028002949324
16.1388251977535,47.0028856949324
16.1390289977534,47.0029579949324
16.1394158977534,47.0031638949324
16.1394879977534,47.0032599949324
16.1395273977534,47.0034097949324
16.1394837977534,47.0035043949324
16.1392867977534,47.0036494949323
16.1392369977534,47.0037079949323
16.1392400977534,47.0037790949323
16.1392841977534,47.0039595949323
16.1392734977534,47.0040482949323
16.1392838977534,47.0042085949323
16.1393334977534,47.0043206949323
16.1393058977534,47.0044907949323
16.1392559977534,47.0045599949323
16.1391405977534,47.0047229949323
16.1389163977534,47.0049893949323
16.1386110977535,47.0051967949323
16.1384462977535,47.0053475949323
16.1383927977535,47.0054356949323
16.1383049977535,47.0054869949323
16.1380800977536,47.0054618949323
16.1379754977536,47.0054983949323
16.1377059977536,47.0055449949323
16.1375810977536,47.0055931949323
16.1371638977537,47.0057767949322
16.1370922977537,47.0058310949323
16.1368339977537,47.0059319949322
16.1365818977538,47.0059761949322
16.1364409977538,47.0060329949322
16.1363833977538,47.0060767949322
16.1362656977538,47.0061493949322
16.1361488977538,47.0062784949322
16.1358691977539,47.0064772949322
16.1357470977539,47.0065411949322
16.1354740977539,47.0066552949322
16.135264097754,47.0068261949322
16.135176997754,47.0069669949322
16.135197997754,47.0070231949322
16.135270197754,47.0070684949322
16.1353509977539,47.0070879949322
16.1354674977539,47.0070740949322
16.1357891977539,47.0069744949322
16.1363299977538,47.0069019949322
16.1367362977537,47.0068688949322
16.1371099977537,47.0069659949322
16.1373287977537,47.0070788949322
16.1374841977536,47.0072555949322
16.1376082977536,47.0073310949322
16.1377292977536,47.0075604949322
16.1378236977536,47.0076813949322
16.1379032977536,47.0076977949321
16.1382059977535,47.0076405949322
16.1383539977535,47.0076369949322
16.1387755977535,47.0076908949322
16.1391299977534,47.0078499949322
16.1393533977534,47.0080069949322
16.1395312977534,47.0081694949322
16.1396857977533,47.0082894949321
16.1399168977533,47.0085217949321
16.1401179977533,47.0086489949321
16.1402124977533,47.0088081949321
16.1402049977533,47.0089535949321
16.1401029977533,47.0090809949321
16.1398441977533,47.0092701949321
16.1396205977533,47.0093353949321
16.1395220977534,47.0093816949321
16.1393346977534,47.0095838949321
16.1391936977534,47.0096407949321
16.1390550977534,47.0097361949321
16.1389453977534,47.0099167949321
16.1388119977535,47.0099809949321
16.1383498977535,47.0100518949321
16.1382010977535,47.0100458949321
16.1380509977536,47.0100169949321
16.1379022977536,47.0099106949321
16.1376509977536,47.0095913949321
16.1375219977536,47.0095759949321
16.1374129977537,47.0097864949321
16.1371569977537,47.0100209949321
16.1371466977537,47.0101025949321
16.1371909977537,47.0103603949321
16.1371890977537,47.0104803949321
16.1371169977537,47.010611994932
16.1367800977537,47.010873794932
16.1365233977538,47.010956494932
16.1358954977539,47.010898494932
16.134982497754,47.011004194932
16.134859497754,47.011038394932
16.134764597754,47.010989794932
16.1341799977541,47.011096994932
16.1339980977541,47.010934694932
16.1338469977541,47.010917994932
16.1336321977542,47.011066594932
16.1331529977542,47.011120994932
16.1325799977543,47.010999994932
16.1320716977544,47.011182694932
16.1316159977545,47.011420994932
16.1312871977545,47.011665194932
16.1308509977546,47.011868994932
16.1307287977546,47.012105094932
16.1307179977546,47.012125994932
16.1304379977546,47.012473494932
16.1301839977547,47.0129039949319
16.1306428977546,47.0130327949319
16.1308879977546,47.0131479949319
16.1306935977546,47.0132523949319
16.1305940977546,47.0133443949319
16.1306619977546,47.0134769949319
16.1309161977546,47.0135539949319
16.1313635977545,47.0136455949319
16.1316049977545,47.0137139949319
16.1317036977544,47.0138116949319
16.1314544977545,47.0140890949319
16.1314238977545,47.0142190949319
16.1314549977545,47.0143859949319
16.1315698977545,47.0145394949319
16.1320078977544,47.0147699949319
16.1322516977544,47.0149455949319
16.1323510977544,47.0150158949319
16.1326229977543,47.0152129949318
16.1326561977543,47.0153752949318
16.1325739977543,47.0155059949318
16.1324485977543,47.0155935949318
16.1322439977544,47.0156239949318
16.1319893977544,47.0155430949318
16.1315119977545,47.0152399949318
16.1313219977545,47.0152239949318
16.1312429977545,47.0152589949318
16.1309153977546,47.0156047949318
16.1302469977547,47.0161289949318
16.1301975977547,47.0162857949318
16.1302724977546,47.0165108949318
16.1302029977547,47.0166909949318
16.1299699977547,47.0168199949318
16.1297413977547,47.0168127949318
16.1289533977548,47.0167180949318
16.1283159977549,47.0166759949318
16.128064997755,47.0167689949318
16.127911097755,47.0169650949318
16.127798897755,47.0172591949317
16.127630497755,47.0174370949317
16.127450997755,47.0175659949317
16.1267767977551,47.0177792949317
16.1254090977553,47.0185348949317
16.1249779977554,47.0187109949317
16.1247519977554,47.0188959949317
16.1247561977554,47.0190471949317
16.1248469977554,47.0191769949317
16.1259439977553,47.0196129949316
16.1261049977552,47.0198759949316
16.1260801977552,47.0199402949316
16.1259289977553,47.0200069949316
16.1257483977553,47.0199726949316
16.1253095977553,47.0197936949316
16.1251289977554,47.0197619949316
16.1249981977554,47.0198172949316
16.1248479977554,47.0199289949316
16.1248817977554,47.0201743949316
16.1248648977554,47.0204014949316
16.1247242977554,47.0206623949316
16.1246690977554,47.0208302949316
16.1246419977554,47.0209935949316
16.1245739977554,47.0211039949316
16.1254079977553,47.0214509949315
16.1254423977553,47.0219288949315
16.1254170977553,47.0220899949315
16.1253679977553,47.0221919949315
16.1252261977554,47.0221912949315
16.1251799977554,47.0222599949315
16.1242122977555,47.0217728949315
16.1239849977555,47.0217259949316
16.1238823977555,47.0218790949315
16.1236766977556,47.0219747949315
16.1233969977556,47.0221579949315
16.1233104977556,47.0223120949315
16.1233694977556,47.0224735949315
16.1235068977556,47.0226338949315
16.1235089977556,47.0227529949315
16.1233459977556,47.0228559949315
16.1228534977557,47.0229814949315
16.1225619977557,47.0230239949315
16.1223827977557,47.0229884949315
16.1221364977558,47.0227364949315
16.1219269977558,47.0226089949315
16.1217185977558,47.0225960949315
16.1214659977559,47.0226599949315
16.1212977977559,47.0227712949315
16.1209571977559,47.0231142949315
16.120385297756,47.0240624949314
16.1200762977561,47.0242498949314
16.1200199977561,47.0243529949314
16.1201457977561,47.0244522949314
16.120407997756,47.0247646949314
16.120486697756,47.0248384949314
16.1209959977559,47.0249709949314
16.1212588977559,47.0247691949314
16.1214149977559,47.0245559949314
16.1225359977557,47.0241849949314
16.1230839977556,47.0238459949314
16.1232750977556,47.0237887949314
16.1235508977556,47.0237625949315
16.1237951977556,47.0238000949315
16.1239619977555,47.0238569949314
16.1240362977555,47.0239405949314
16.1240006977555,47.0240690949314
16.1238689977555,47.0242059949314
16.1234963977556,47.0243683949314
16.1231069977556,47.0244520949314
16.1229765977557,47.0246960949314
16.1228866977557,47.0247567949314
16.1227410977557,47.0247656949314
16.1225696977557,47.0247739949314
16.1224551977557,47.0247728949314
16.1223729977557,47.0248709949314
16.1224111977557,47.0249474949314
16.1227329977557,47.0251769949314
16.1229926977557,47.0252355949314
16.1237782977556,47.0253586949314
16.1239743977555,47.0254288949314
16.1241139977555,47.0255429949314
16.1242069977555,47.0259809949313
16.1244627977555,47.0262133949313
16.1245529977554,47.0263459949313
16.1245630977554,47.0264408949313
16.1245236977554,47.0267416949313
16.1243899977555,47.0269549949313
16.1242291977555,47.0271054949313
16.1240109977555,47.0271089949313
16.1235329977556,47.0269599949313
16.1232729977556,47.0266845949313
16.1229969977557,47.0265019949313
16.1225176977557,47.0263552949313
16.1222072977558,47.0263079949314
16.1217859977558,47.0262989949313
16.1212969977559,47.0265179949313
16.1213179977559,47.0267499949313
16.1211373977559,47.0269215949313
16.1209986977559,47.0269516949313
16.120829997756,47.0271629949313
16.1209850977559,47.0279358949313
16.120918997756,47.0282049949313
16.120752497756,47.0286110949312
16.120404997756,47.0288339949312
16.120314997756,47.0288644949312
16.1199799977561,47.0287852949312
16.1196594977561,47.0288399949312
16.1194039977562,47.0288219949312
16.1189996977562,47.0286170949312
16.1186249977563,47.0283488949312
16.1183369977563,47.0282039949313
16.1177856977564,47.0283274949312
16.1175456977564,47.0285461949312
16.1171109977565,47.0286619949312
16.1162844977566,47.0285938949312
16.1161759977566,47.0285559949313
16.1156742977567,47.0287075949312
16.1152072977567,47.0288959949312
16.1142989977569,47.0296099949312
16.1145552977568,47.0296504949312
16.1148299977568,47.0296589949312
16.1151779977567,47.0299709949312
16.1152136977567,47.0301575949312
16.1151796977567,47.0302968949312
16.1150433977568,47.0304627949312
16.1150579977568,47.0306439949311
16.1151371977568,47.0307803949311
16.1152089977567,47.0308489949311
16.1154619977567,47.0308439949311
16.1156098977567,47.0307195949311
16.1156020977567,47.0305290949312
16.1156569977567,47.0302869949312
16.1157824977567,47.0301663949312
16.1159299977566,47.0301009949312
16.1162108977566,47.0301485949312
16.1162667977566,47.0302157949312
16.1164440977566,47.0301427949312
16.1165913977566,47.0301088949312
16.1169249977565,47.0300739949312
16.1176522977564,47.0302511949312
16.1179456977564,47.0303050949312
16.1182859977563,47.0302889949312
16.1183408977563,47.0302311949311
16.1184497977563,47.0299696949312
16.1188449977562,47.0295869949312
16.1189845977562,47.0295416949312
16.1192939977562,47.0294411949312
16.1194322977562,47.0293962949312
16.1198139977561,47.0292399949312
16.1199341977561,47.0292715949312
16.1200853977561,47.0295237949312
16.120226997756,47.0297599949312
16.120234397756,47.0298539949312
16.1200756977561,47.0302039949312
16.1200949977561,47.0302869949312
16.120218497756,47.0303453949312
16.120554297756,47.0303927949312
16.120908997756,47.0304799949311
16.1210869977559,47.0305689949312
16.1213529977559,47.0308439949311
16.1213935977559,47.0309486949311
16.1213905977559,47.0310854949311
16.1213059977559,47.0312549949311
16.1211341977559,47.0313735949311
16.120724997756,47.0314290949311
16.120483997756,47.0314929949311
16.1201484977561,47.0317444949311
16.1199919977561,47.0319657949311
16.1195379977561,47.0324019949311
16.1192950977562,47.0325319949311
16.1191384977562,47.0325708949311
16.1189953977562,47.0326064949311
16.1189569977562,47.0326159949311
16.1187711977562,47.0326179949311
16.1186488977563,47.0325844949311
16.1185703977563,47.0325275949311
16.1182282977563,47.0322797949311
16.1182129977563,47.0322786949311
16.1180603977563,47.0322680949311
16.1180589977563,47.0322679949311
16.1174786977564,47.0325079949311
16.1172719977565,47.0325129949311
16.1170177977565,47.0324476949311
16.1167331977565,47.0322183949311
16.1163969977566,47.0320139949311
16.1162362977566,47.0321259949311
16.1160049977566,47.0321969949311
16.1158581977567,47.0321867949311
16.1154539977567,47.0319349949311
16.1151239977568,47.0319383949311
16.1148629977568,47.0320409949311
16.1147978977568,47.0321618949311
16.1147759977568,47.0322742949311
16.1146433977568,47.0324484949311
16.1145895977568,47.0327391949311
16.1146449977568,47.0328449949311
16.1148737977568,47.032835794931
16.1151034977568,47.0327223949311
16.1153679977567,47.032668294931
16.1156209977567,47.0327139949311
16.1157375977567,47.032760694931
16.1157911977567,47.0328429949311
16.1157729977567,47.033050994931
16.1154060977567,47.033580094931
16.1152098977567,47.033765294931
16.1148109977568,47.034277994931
